frame_index,frame_num,frame_timestamp,num_of_rois,roi_num,person_classified,emotion_classified,person_score,angry_prob,disgust_prob,fear_prob,happy_prob,sad_prob,surprise_prob,neutral_prob,entropy,arousal,valence,x,y,w,h
572,frame_0486,1:22:15,1,frame_0486_00,interviewer,sad,0.6306233535285044,47.46233522891998,3.6156360024020007e-10,0.5725631956011057,3.4144919530687545e-09,49.506860971450806,1.4056119115868349e-09,2.458241395652294,0.822423683957068,0.09075450989315542,-0.6327128915743437,191.0,110.0,95.0,126.0
573,frame_0487,1:22:25,2,frame_0487_00,interviewee,happy,0.6642617460237036,0.0015098241419764236,3.1594222349440315e-06,0.0037587178667308763,91.48038029670715,0.03673462779261172,0.6788014899939299,7.798814028501511,0.3177689086691347,0.6456815149339167,0.7343046973747275,453.0,147.0,36.0,50.0
574,frame_0487,1:22:25,2,frame_0487_01,interviewer,fear,0.7536776134653316,0.5052660262901815,5.507167858773305e-05,98.52763992877483,0.0016536401897118838,0.9608378847942215,0.0001423813102175728,0.004407117901473391,0.08661561319017558,0.6888946038668334,-0.6004543159204372,112.0,161.0,39.0,55.0
575,frame_0488,1:22:35,2,frame_0488_00,interviewee,sad,0.7015771856634706,6.175496056675911,1.8634308318610238e-06,1.7469197511672974,0.0063092069467529655,62.4821662902832,0.065585074480623,29.523521661758423,0.9021113261728668,-0.20007839992814153,-0.4282901877359537,446.0,158.0,38.0,47.0
576,frame_0488,1:22:35,2,frame_0488_01,interviewer,fear,0.7474316639398288,0.0003241943591026966,2.849872899893549e-08,99.51405519414607,0.13801531648818452,0.3455048838859658,0.001998768368123426,0.00010961231452447945,0.03379201729903493,0.6962004094374916,-0.598047512422819,103.0,158.0,40.0,57.0
577,frame_0489,1:22:45,2,frame_0489_00,interviewer,fear,0.6749750704151003,28.049956443903234,3.269236312237509e-05,71.31665774087058,2.423351797123617e-06,0.6331028794111537,1.8369699390747536e-05,0.00023439175980556536,0.629733400949874,0.6649841933300159,-0.6280483948099429,102.0,157.0,40.0,57.0
578,frame_0489,1:22:45,2,frame_0489_01,interviewee,sad,0.6323360130294259,19.741398096084595,7.37072358703017e-07,0.14242110773921013,0.006901646702317521,69.07798647880554,0.0003693433654916589,11.030921339988708,0.8290529692687085,-0.1568153410994829,-0.5534555468042867,469.0,151.0,36.0,46.0
579,frame_0490,1:22:55,1,frame_0490_00,interviewee,neutral,0.6700058925619075,4.965640900471264,4.105745677247022e-06,0.49514275201515867,0.6819089815413345,8.892209612858869,0.00033295259238037134,84.96476322202463,0.5630659205424584,0.0024670450242636334,-0.08562702557006256,311.0,98.0,88.0,113.0
580,frame_0491,1:23:05,1,frame_0491_00,interviewee,sad,0.4922677156358287,8.808664012471677,0.06640876922771449,13.104043191912364,5.222116721994682,72.51346543511542,7.507794513940845e-05,0.2852249362081251,0.8891181136916106,-0.10871893133703808,-0.5340533271463244,337.0,93.0,86.0,112.0
581,frame_0492,1:23:15,1,frame_0492_00,interviewee,angry,0.5872189809988733,39.26398456096649,0.0031315470550907776,0.058868713676929474,1.8312525004148483,25.03441870212555,0.00019486517430777894,33.80814790725708,1.1583912977123518,0.14868803461849894,-0.41077873778694995,292.0,101.0,90.0,116.0
582,frame_0493,1:23:25,1,frame_0493_00,interviewee,neutral,0.6197881150378094,6.760433316230774,9.75649450118965e-08,0.05399416550062597,6.0501838561322074e-05,42.9155170917511,6.946191177803485e-06,50.26999115943909,0.8949800337901577,-0.1307210299360212,-0.30513958964060717,312.0,104.0,89.0,113.0
583,frame_0494,1:23:35,2,frame_0494_00,interviewee,angry,0.5740140833110869,76.36281707065207,2.3864217581160334e-09,0.0007434313363060173,23.440171685229043,0.15027352805948424,1.412375023408859e-08,0.04598821671050589,0.5593721273475372,0.6216622142477811,-0.34792444772931685,442.0,150.0,37.0,50.0
584,frame_0494,1:23:35,2,frame_0494_01,interviewer,fear,0.8596162798719789,0.15857579419389367,8.644978493066446e-05,92.19601154327393,0.00027369160306989215,7.450544834136963,1.85991908097094e-05,0.19448912935331464,0.29080823200071965,0.6165236802156356,-0.5989877100427293,98.0,156.0,39.0,56.0
585,frame_0495,1:23:45,2,frame_0495_00,interviewee,happy,0.6535011086550455,0.0017488009423515568,2.688789092812304e-07,1.2271561858180434e-05,99.78334310253345,0.009880325801501328,0.009983824831033519,0.19502897051748985,0.01635804635683827,0.6985343305264001,0.7982350810466627,443.0,151.0,37.0,52.0
586,frame_0495,1:23:45,2,frame_0495_01,interviewer,fear,0.7540760162808331,0.001625879667699337,2.4979444983337645e-15,99.99799728393555,1.5022630361904987e-08,0.0003751410758923157,8.741236867096294e-13,1.6752673467207435e-10,0.000246165143813875,0.6999942358064168,-0.600001615587558,110.0,163.0,37.0,55.0
587,frame_0496,1:23:55,1,frame_0496_00,interviewee,sad,0.6381557340232946,3.1283795833587646,0.0033751137380022556,0.2702677855268121,0.923717487603426,78.20018529891968,0.00014582224139303435,17.47393310070038,0.6651273190560123,-0.28566127486446935,-0.4853546781965633,316.0,105.0,87.0,110.0
588,frame_0497,1:24:05,1,frame_0497_00,interviewee,neutral,0.7722529669041653,0.6185892503708601,3.400946866349841e-05,0.24863085709512234,0.0783039431553334,3.0856067314743996,0.0009559385944157839,95.96787691116333,0.1989122271422154,-0.006334598284757931,-0.023705533050673466,309.0,99.0,91.0,114.0
589,frame_0498,1:24:15,1,frame_0498_00,unknown,,,,,,,,,,,,,135.0,105.0,113.0,140.0
590,frame_0499,1:24:25,1,frame_0499_00,interviewee,happy,0.6276125002746028,1.0797332040965557,0.16408372903242707,2.3199696093797684,77.21975445747375,6.158596649765968,0.002010165735555347,13.05585503578186,0.784042293739053,0.5391304136064718,0.5581879602359551,301.0,108.0,89.0,110.0
591,frame_0500,1:24:35,1,frame_0500_00,interviewee,sad,0.8404881693269267,4.983747377991676,0.006969287642277777,0.7344242185354233,6.777644902467728,73.39760661125183,0.007102028757799417,14.092504978179932,0.8724686850335153,-0.211025734237046,-0.4254776343033882,323.0,98.0,87.0,113.0
592,frame_0501,1:24:45,1,frame_0501_00,interviewee,happy,0.6789407028114857,0.40021364168606055,1.7385307741609292e-05,0.00011712459825128251,87.2895054393712,0.1283855370401166,0.0013719441903156024,12.180390934967454,0.40591588520156907,0.6129261253591878,0.6947488981329439,314.0,106.0,89.0,110.0
593,frame_0502,1:24:55,1,frame_0502_00,interviewer,neutral,0.7233942154299193,0.560292461887002,4.230398107991665e-18,4.7787293791770935,1.3760625972025764e-07,0.35310182720422745,2.6291449017890045e-07,94.30787563323975,0.24957551020218027,0.0354004561833045,-0.0347130323189889,197.0,101.0,94.0,133.0
594,frame_0503,1:25:05,1,frame_0503_00,interviewee,happy,0.6205373331835906,1.1251004412770271,0.00032776754324004287,1.1801940388977528,96.59684300422668,0.31009705271571875,0.49745235592126846,0.28998057823628187,0.1976056214550833,0.6939300758886702,0.757944809446076,315.0,88.0,86.0,109.0
595,frame_0504,1:25:15,1,frame_0504_00,interviewee,happy,0.48602568147292996,0.0333279138430953,4.4853512015663455e-07,0.007356708374572918,86.39939427375793,1.535630039870739,0.00011917726396859507,12.02416718006134,0.44852530066227725,0.5989056589622204,0.681704411873,319.0,102.0,86.0,110.0
596,frame_0505,1:25:25,1,frame_0505_00,interviewee,happy,0.600111893816987,0.01679380893510995,0.05868797771440712,0.20249977156522614,97.49275475826802,0.44358623514041484,5.551605588461782e-05,1.7856223242733091,0.13906153412405986,0.6823697076834722,0.7755373715835873,311.0,93.0,85.0,113.0
597,frame_0506,1:25:35,1,frame_0506_00,interviewer,angry,0.6513565576895164,40.495499402016364,3.909130903655472e-16,0.006810639430425059,1.2044963387888315e-12,31.68981860219351,2.96350714941736e-13,27.807875144951055,1.0867951263709483,0.11626139647934793,-0.4736482712638473,186.0,110.0,96.0,129.0
598,frame_0507,1:25:45,1,frame_0507_00,interviewee,happy,0.6385018419481719,0.016947276890277863,0.02583236782811582,0.0009140603651758283,99.75520968437195,0.09631792781874537,7.153307990392932e-06,0.10477704927325249,0.020036171518154507,0.6980868324931747,0.7971588566460754,321.0,108.0,87.0,113.0
599,frame_0508,1:25:55,1,frame_0508_00,interviewee,angry,0.7296135889633528,99.28102493286133,0.007528565765824169,0.33800737001001835,0.022126374824438244,0.3452669596299529,0.0014366600225912407,0.004612300472217612,0.049165506079818885,0.5968600969499676,-0.698936762829544,304.0,110.0,89.0,109.0
600,frame_0509,1:26:05,1,frame_0509_00,interviewer,sad,0.6472670721930477,11.955904215574265,5.228568364943134e-13,2.638133428990841,6.084682996169988e-11,80.25460243225098,1.5641645964570294e-10,5.151364207267761,0.6791532412687286,-0.2308160504309436,-0.581047744675362,202.0,116.0,95.0,127.0
601,frame_0510,1:26:15,1,frame_0510_00,interviewee,angry,0.6632462958269452,56.66261057034794,1.4843178949161097e-05,0.22997047260227635,17.47702166301141,15.783930765624689,4.4474091773421675e-05,9.846415212536765,1.1603488797444106,0.4007892856311556,-0.3529054341235916,312.0,91.0,83.0,114.0
602,frame_0511,1:26:25,1,frame_0511_00,interviewee,angry,0.681355718620597,99.92253182933304,3.3301687367273324e-06,0.003143913834827446,0.00036608221032537696,0.07115807492504864,7.874777723595161e-05,0.002725042518946029,0.006601828351662517,0.599275768621338,-0.6999003144002801,321.0,107.0,87.0,113.0
603,frame_0512,1:26:35,1,frame_0512_00,interviewee,sad,0.7205293976019795,5.007072165608406,0.0008288329809147399,1.1742232367396355,0.030455683008767664,62.976205348968506,0.001388592954754131,30.809825658798218,0.8587806131481954,-0.21341604072140402,-0.4197086786684849,326.0,124.0,87.0,107.0
604,frame_0513,1:26:45,1,frame_0513_00,interviewee,neutral,0.7505176255218914,2.0309971645474434,0.0004529329544311622,0.23528889287263155,11.589808762073517,18.597856163978577,0.010510825813980773,67.53508448600769,0.9220944073783875,0.020655687321368528,-0.03445850762377631,317.0,102.0,86.0,114.0
605,frame_0514,1:26:55,1,frame_0514_00,interviewee,angry,0.8734659303372424,47.11619019508362,1.7810778274451877e-05,30.636388063430786,0.0001796661308617331,22.021882236003876,0.000642637087366893,0.22469558753073215,1.0640236150959417,0.40907078086245147,-0.6457590699602448,336.0,114.0,86.0,107.0
606,frame_0515,1:27:05,1,frame_0515_00,interviewee,happy,0.6324939297392437,0.2584571484476328,7.862005446668263e-06,0.0007460062079189811,99.68915581703186,0.04121232486795634,4.781853135682468e-06,0.010419381578685716,0.022760731718921078,0.6992152681947339,0.7954522606040406,336.0,112.0,84.0,106.0
607,frame_0516,1:27:15,1,frame_0516_00,interviewee,neutral,0.7094860425364738,3.9478047701353107,2.0242481491272834e-10,0.021800618872065827,1.6339358139355364e-06,12.691080547442372,7.800733990318072e-05,83.33923419246265,0.5433073786898607,-0.026924253739975965,-0.10391159528940463,310.0,104.0,82.0,111.0
608,frame_0517,1:27:25,1,frame_0517_00,interviewee,angry,0.6639035523268473,72.73712158203125,0.00021920195649727248,0.09862288134172559,0.04753865650855005,0.646829279139638,0.00012119920711484156,26.46954655647278,0.6264766461473767,0.4348601703401072,-0.5132533044019054,320.0,100.0,87.0,114.0
609,frame_0518,1:27:35,1,frame_0518_00,interviewer,sad,0.5446482806906987,0.9449804937862761,1.848541984411747e-15,0.06632283703487074,3.7688830849680447e-11,67.47799903416644,3.3622436218835484e-11,31.510695038951035,0.6782428480787139,-0.2637778533141712,-0.4118807946832759,187.0,87.0,100.0,147.0
610,frame_0519,1:27:45,1,frame_0519_00,interviewee,angry,0.6106764254796991,97.0258537500079,1.3388612406138522e-09,8.294873771569023e-05,0.0002132589516329269,0.9536768104223239,9.939490267236017e-08,2.020171975174907,0.15253183991586483,0.5783424895113594,-0.6849018283451948,330.0,102.0,88.0,115.0
611,frame_0520,1:27:55,1,frame_0520_00,interviewee,happy,0.7128801025296305,0.16562263304353553,3.614889225814641e-05,3.973519776908317e-05,79.15284509377749,1.9309357959589837,5.362960315748721e-05,18.750464543727908,0.5857660698961558,0.5473407239007541,0.6204775106081415,321.0,108.0,90.0,113.0
612,frame_0521,1:28:05,1,frame_0521_00,interviewee,sad,0.6237482489678163,23.33894670009613,4.820954302431346e-07,0.4906424321234226,2.363173656760864e-06,71.85477614402771,0.001793414594430942,4.313838109374046,0.7389728911827425,-0.1439365620454128,-0.5974379491684807,325.0,96.0,82.0,113.0
613,frame_0522,1:28:15,1,frame_0522_00,interviewer,sad,0.8142773858225417,2.927551604807377,2.579757418496251e-19,0.13018776662647724,6.989161074162035e-13,88.23469281196594,7.927522172580478e-14,8.707571029663086,0.4350147424206139,-0.3344621472526287,-0.5506821447052003,194.0,113.0,94.0,127.0
614,frame_0523,1:28:25,1,frame_0523_00,interviewer,angry,0.6684669204644968,65.4725193977356,5.552391771183884e-12,0.13332434464246035,1.3529601050610296e-08,31.080764532089233,5.073020822865537e-09,3.313397243618965,0.7622262494255466,0.26944532880586186,-0.6455921689160492,182.0,100.0,95.0,128.0
615,frame_0524,1:28:35,2,frame_0524_00,interviewee,happy,0.5728143207643096,0.014799558266531676,0.0641964899841696,0.36722326185554266,79.80124354362488,3.2940085977315903,0.003730000025825575,16.454800963401794,0.6164131898017853,0.5483144600671948,0.6159045048538248,451.0,149.0,39.0,51.0
616,frame_0524,1:28:35,2,frame_0524_01,interviewer,fear,0.7914851195396269,0.009425136522622779,3.172253312897638e-11,79.57801222801208,1.7385731743146948e-07,19.13609355688095,0.00020308343664510176,1.2762635946273804,0.5547763559200964,0.48055988807228606,-0.5923497969406335,81.0,155.0,47.0,55.0
617,frame_0525,1:28:45,2,frame_0525_00,interviewee,sad,0.8028485657480345,15.38914178480408,0.0003105906586913432,8.425394704984987,14.535033945445292,61.50255340368192,3.092798492961523e-05,0.1475405240293472,1.0853910125579318,0.007048816842964236,-0.4110134600047389,449.0,148.0,35.0,50.0
618,frame_0525,1:28:45,2,frame_0525_01,interviewer,angry,0.7500689878425721,95.70630167164217,3.9569241780701805e-14,0.003699852315979589,5.1784393664298614e-11,4.128172867189221,6.927952345232736e-13,0.1618292861218325,0.18435777441690945,0.5577510175276761,-0.6947353480181095,85.0,151.0,44.0,59.0
619,frame_0526,1:28:55,2,frame_0526_00,interviewer,angry,0.8134223083672828,53.13722491264343,1.83478584972821e-12,2.110927179455757,6.297773893493286e-05,44.216641783714294,1.156944470781518e-08,0.5351439118385315,0.8062605436919187,0.15673371353392734,-0.6499254842993479,86.0,150.0,43.0,59.0
620,frame_0526,1:28:55,2,frame_0526_01,interviewee,neutral,0.6580787097015555,1.6274300442594316,3.639725959965534e-08,2.372736997767508,13.68023387671911,4.803553137394973,1.2359549096795863,76.2800917792375,0.8345781851185676,0.11280880322401148,0.0599359392768995,455.0,149.0,33.0,45.0
621,frame_0527,1:29:05,1,frame_0527_00,interviewer,neutral,0.5734379659841717,14.260220527648926,2.4525296724031698e-09,4.817268290935317e-05,2.1180461828862462e-06,3.994334489107132,2.4349931793121726e-10,81.74539804458618,0.571149039824326,0.06958433725387426,-0.12378782273610697,183.0,95.0,105.0,145.0
622,frame_0528,1:29:15,1,frame_0528_00,interviewee,angry,0.6674914280833324,93.66810397289944,0.013103922431075879,0.7209378832205673,0.005808230015376171,5.5181496717751415,1.6659466840710923e-05,0.07388209625435219,0.26376564995899854,0.5450626929859755,-0.6931564481192976,303.0,106.0,89.0,109.0
623,frame_0529,1:29:25,1,frame_0529_00,interviewee,happy,0.5366332848813983,8.55332416449528e-05,1.2090826828625723e-05,0.0003292674364274717,99.88880753517151,0.019747599435504526,1.338229665970303e-08,0.09101468604058027,0.009223929977905668,0.6991455167995022,0.7989893157651904,328.0,87.0,84.0,111.0
624,frame_0530,1:29:35,1,frame_0530_00,interviewer,angry,0.6415066438275722,60.14193771577624,3.717724903137629e-10,0.1228843901965749,3.121331798416394e-06,29.673802295469965,1.5872152393226606e-09,10.061367146805864,0.9055999064860576,0.2430166297072892,-0.5997736591500321,196.0,95.0,107.0,143.0
625,frame_0531,1:29:45,1,frame_0531_00,interviewer,neutral,0.6243305868091404,1.0106232948601246,9.89772708237524e-09,1.9674688577651978,0.6622365675866604,0.5633259192109108,0.004036987229483202,95.79230546951294,0.22771349890074916,0.02225066999730916,-0.016945091305550396,186.0,79.0,99.0,127.0
626,frame_0532,1:29:55,1,frame_0532_00,interviewer,neutral,0.764289173133991,0.0006426944764825748,5.251494257955193e-16,1.0046448558568954,3.966264117138962e-06,4.4409457594156265,7.165987502824253e-12,94.55376863479614,0.2375526634882561,-0.010727385115899194,-0.03267801082282891,209.0,80.0,98.0,125.0
627,frame_0533,1:30:05,1,frame_0533_00,interviewee,sad,0.5826245625897547,11.415498703718185,7.116100192070007,2.7436556294560432,30.737939476966858,47.92461097240448,2.47616554815977e-05,0.06217264453880489,1.2541686733392048,0.13251421274710534,-0.18782717701932367,320.0,103.0,87.0,109.0
628,frame_0534,1:30:15,1,frame_0534_00,interviewer,neutral,1.0136845512571302,0.001292523302254267,2.0470418249374234e-06,3.8766231387853622,0.0023464981495635584,0.8275593630969524,4.579377919435501,90.71279764175415,0.3957004491825846,0.06048533464257968,-0.009897873340763929,216.0,102.0,93.0,112.0
629,frame_0535,1:30:25,1,frame_0535_00,interviewer,sad,0.6362115126216455,37.801150941711555,7.325922848505666e-11,0.5614378285929169,3.0183607567857224e-07,41.89237154813152,7.624656663050816e-08,19.74503758608847,1.0816462339890593,0.06316748698093848,-0.5193309101331653,189.0,97.0,96.0,132.0
630,frame_0536,1:30:35,1,frame_0536_00,interviewer,neutral,0.6722757816478344,0.5977698601782322,1.1516126966696748e-12,0.013997408677823842,2.901697979118545e-09,46.689432859420776,1.6827910592764894e-10,52.69879698753357,0.7250340886475994,-0.1830731303942074,-0.2844049706059606,173.0,112.0,95.0,126.0
631,frame_0537,1:30:45,1,frame_0537_00,interviewee,happy,0.6386655857138787,0.007224249402811644,0.01131358424058014,0.04049734412738129,98.88770560402374,0.32093037070579006,6.814091843539217e-05,0.732269222471575,0.07038196763778563,0.6912915305307207,0.7888035862713608,308.0,97.0,88.0,114.0
632,frame_0538,1:30:55,1,frame_0538_00,interviewee,happy,0.6246491400705166,0.005157336385325475,0.06283738017716942,0.06733630213975285,99.32271846261996,0.4489722126457438,2.577403094565167e-07,0.09297143025291797,0.0475705767981832,0.694153952723501,0.7910079346272706,312.0,94.0,85.0,110.0
633,frame_0539,1:31:05,1,frame_0539_00,interviewer,sad,0.5546190461160371,0.3568099346011877,1.6192846643179687e-14,0.11324748629704118,5.665302279492419e-12,86.37441396713257,1.2317643920903981e-11,13.155530393123627,0.4211482096640112,-0.3425640638567057,-0.5214236382626914,188.0,115.0,95.0,131.0
